Date,High,Low,Open,Close,Volume,Adj Close
2017-12-05,149.84703063964844,147.87762451171875,149.56979370117188,148.51815795898438,5301128.0,121.2001724243164
2017-12-06,149.3498992919922,147.31358337402344,147.32313537597656,147.32313537597656,3567592.0,120.22490692138672
2017-12-07,147.65774536132812,146.52008056640625,146.8355712890625,146.81643676757812,3944571.0,119.81140899658203
2017-12-08,148.2122344970703,146.7973175048828,148.1644287109375,148.0019073486328,3682234.0,120.77882385253906
2017-12-11,149.034423828125,147.7724609375,148.62332153320312,148.57553100585938,4291424.0,121.24695587158203
2017-12-12,150.90821838378906,148.33651733398438,150.38241577148438,149.84703063964844,6612603.0,122.28457641601562
2017-12-13,149.8374786376953,147.12237548828125,149.71319580078125,147.14149475097656,5922034.0,120.07670593261719
2017-12-14,148.28871154785156,146.9407196044922,147.8011474609375,147.2275390625,4850720.0,120.14689636230469
2017-12-15,147.0363311767578,145.3441619873047,146.8546905517578,145.7935028076172,11798775.0,118.9766616821289
2017-12-18,147.3996124267578,146.47227478027344,146.8355712890625,146.58700561523438,5327069.0,119.62417602539062
2017-12-19,147.3900604248047,146.35755920410156,147.27532958984375,146.49139404296875,4305754.0,119.546142578125
2017-12-20,147.12237548828125,146.06118774414062,146.89292907714844,146.2237091064453,3959842.0,119.32771301269531
2017-12-21,146.71128845214844,144.82791137695312,146.4340362548828,144.8374786376953,4344979.0,118.19646453857422
2017-12-22,146.27151489257812,144.8374786376953,145.14340209960938,145.7935028076172,3128168.0,118.9766616821289
2017-12-26,147.09368896484375,145.7935028076172,145.8030548095703,146.10899353027344,2593034.0,119.2341079711914
2017-12-27,146.44358825683594,145.89866638183594,146.2237091064453,146.3957977294922,2248168.0,119.46815490722656
2017-12-28,147.34225463867188,146.46270751953125,146.46270751953125,147.26577758789062,2811230.0,120.17811584472656
2017-12-29,147.91586303710938,146.67303466796875,147.3900604248047,146.67303466796875,3480147.0,119.69439697265625
2018-01-02,148.0019073486328,146.7877655029297,147.70555114746094,147.46653747558594,4395815.0,120.34193420410156
2018-01-03,152.7820281982422,149.45506286621094,150.420654296875,151.52008056640625,9875914.0,123.64990997314453
2018-01-04,155.181640625,152.3613739013672,152.62905883789062,154.5889129638672,7903785.0,126.15425109863281
2018-01-05,155.73614501953125,154.01528930664062,155.29637145996094,155.3441619873047,5434807.0,126.7706069946289
2018-01-08,156.70172119140625,154.5889129638672,155.50669860839844,156.28106689453125,5478425.0,127.53514099121094
2018-01-09,157.29444885253906,155.88909912109375,156.69215393066406,156.625244140625,4541523.0,127.81605529785156
2018-01-10,157.10325622558594,155.35372924804688,155.74569702148438,156.95985412597656,4366109.0,128.089111328125
2018-01-11,157.68641662597656,156.11854553222656,157.55258178710938,156.97897338867188,3969047.0,128.1046905517578
2018-01-12,157.49522399902344,155.8604278564453,156.806884765625,155.965576171875,5263367.0,127.2777099609375
2018-01-16,158.02102661132812,156.16635131835938,157.83938598632812,156.6443634033203,8152733.0,127.83163452148438
2018-01-17,161.69215393066406,159.90440368652344,160.6214141845703,161.2332763671875,12248660.0,131.5764617919922
2018-01-18,163.6042022705078,160.75526428222656,162.52389526367188,161.68260192871094,14915228.0,131.94314575195312
2018-01-19,158.12619018554688,154.2064971923828,157.2275390625,155.2294464111328,22146435.0,126.6769790649414
2018-01-22,156.76864624023438,154.0248565673828,154.4072723388672,155.44932556152344,8870917.0,126.85637664794922
2018-01-23,158.94837951660156,155.36329650878906,155.65965270996094,158.93881225585938,7809645.0,129.7040252685547
2018-01-24,161.30018615722656,157.5717010498047,159.4168243408203,158.09751892089844,5904670.0,129.01751708984375
2018-01-25,159.4455108642578,157.92543029785156,158.61376953125,158.193115234375,3454415.0,129.09552001953125
2018-01-26,160.0478057861328,158.49903869628906,158.8145294189453,159.9808807373047,3962143.0,130.55441284179688
2018-01-29,160.98471069335938,158.70936584472656,160.08604431152344,159.46463012695312,3678782.0,130.13314819335938
2018-01-30,159.43594360351562,155.98471069335938,158.90057373046875,156.42446899414062,5127806.0,127.6521987915039
2018-01-31,157.73422241210938,155.602294921875,156.5487518310547,156.50096130371094,4260149.0,127.71461486816406
2018-02-01,156.91204833984375,154.78012084960938,156.0133819580078,155.2581329345703,4638173.0,126.70039367675781
2018-02-02,154.87571716308594,151.88336181640625,154.5889129638672,152.0363311767578,5493487.0,124.07120513916016
2018-02-05,151.52963256835938,143.4034423828125,150.9464569091797,145.82217407226562,9148944.0,119.00003814697266
2018-02-06,148.65200805664062,142.55258178710938,143.68069458007812,148.50860595703125,10321614.0,121.19235229492188
2018-02-07,148.50860595703125,146.53919982910156,147.3900604248047,147.08413696289062,6432063.0,120.02986907958984
2018-02-08,146.42446899414062,141.0133819580078,145.77438354492188,141.09942626953125,7090939.0,116.2796859741211
2018-02-09,143.91969299316406,138.04971313476562,142.06500244140625,142.93499755859375,8188402.0,117.79237365722656
2018-02-12,145.69789123535156,143.69024658203125,144.26385498046875,144.7418670654297,6151944.0,119.28141021728516
2018-02-13,144.53155517578125,143.0592803955078,144.26385498046875,144.12045288085938,5115986.0,118.76927947998047
2018-02-14,148.18356323242188,143.4034423828125,143.5850830078125,147.95411682128906,5731034.0,121.92861938476562
2018-02-15,149.96176147460938,146.9407196044922,148.6615753173828,149.14913940429688,5882286.0,122.91343688964844
2018-02-16,150.85086059570312,148.8432159423828,148.86233520507812,149.31166076660156,4479913.0,123.0473861694336
2018-02-20,149.10133361816406,147.10325622558594,148.93881225585938,148.33651733398438,4696122.0,122.24372100830078
2018-02-21,149.89483642578125,147.13192749023438,148.5946502685547,147.18930053710938,3900116.0,121.29833984375
2018-02-22,148.2218017578125,146.07073974609375,147.70555114746094,146.44358825683594,4209732.0,120.68380737304688
2018-02-23,148.9961700439453,147.29444885253906,147.51434326171875,148.68069458007812,3405881.0,122.52737426757812
2018-02-26,151.89292907714844,148.67112731933594,148.9579315185547,151.6061248779297,3776374.0,124.9382095336914
2018-02-27,152.7533416748047,149.64627075195312,151.49139404296875,149.66539001464844,4432216.0,123.3388671875
2018-02-28,151.1854705810547,148.94837951660156,150.5736083984375,148.97705078125,3978461.0,122.7716064453125
2018-03-01,150.06692504882812,146.07073974609375,148.69024658203125,147.04588317871094,4225108.0,121.1801528930664
2018-03-02,147.95411682128906,145.2007598876953,146.07073974609375,147.69598388671875,3411111.0,121.71588134765625
2018-03-05,150.56405639648438,146.988525390625,147.34225463867188,150.0478057861328,3839448.0,123.65401458740234
2018-03-06,150.9464569091797,148.33651733398438,150.36329650878906,148.87188720703125,3855242.0,122.6849365234375
2018-03-07,151.84512329101562,147.92543029785156,148.18356323242188,151.35755920410156,4819654.0,124.73336791992188
2018-03-08,152.55258178710938,148.25047302246094,152.0076446533203,149.34034729003906,6752558.0,123.07102966308594
2018-03-09,152.5621337890625,150.38241577148438,150.54493713378906,152.30401611328125,5253221.0,125.51335906982422
2018-03-12,153.93881225585938,151.88336181640625,152.6195068359375,153.2122344970703,5296421.0,126.26179504394531
2018-03-13,154.9808807373047,151.8260040283203,153.04971313476562,152.31358337402344,4378138.0,125.52125549316406
2018-03-14,153.61376953125,150.8030548095703,153.12619018554688,151.16635131835938,3798863.0,124.57581329345703
2018-03-15,154.15870666503906,151.5487518310547,151.73040771484375,152.5908203125,4048648.0,125.74968719482422
2018-03-16,154.85659790039062,152.6195068359375,153.02102661132812,153.2122344970703,9688784.0,126.26179504394531
2018-03-19,152.85850524902344,149.56979370117188,152.68641662597656,150.43020629882812,5734172.0,123.96914672851562
2018-03-20,150.98471069335938,148.46080017089844,150.5927276611328,149.33078002929688,4536188.0,123.0631103515625
2018-03-21,151.24282836914062,149.06309509277344,149.68450927734375,149.7992401123047,3642381.0,123.44917297363281
2018-03-22,148.4225616455078,145.31549072265625,148.18356323242188,145.4015350341797,4964630.0,119.82504272460938
2018-03-23,145.86997985839844,142.0076446533203,145.5544891357422,142.34225463867188,4645181.0,117.30387878417969
2018-03-26,146.90248107910156,143.67112731933594,144.5602264404297,146.625244140625,4292679.0,120.83348846435547
2018-03-27,148.0592803955078,144.51242065429688,147.1797332763672,145.2294464111328,4062350.0,119.68321990966797
2018-03-28,147.09368896484375,145.2103271484375,145.38241577148438,145.8126220703125,3833381.0,120.16382598876953
2018-03-29,147.12237548828125,144.43594360351562,146.3384246826172,146.68260192871094,3577320.0,120.88079071044922
2018-04-02,146.63479614257812,141.90248107910156,146.5965576171875,143.47036743164062,5387318.0,118.23356628417969
2018-04-03,144.35946655273438,141.7781982421875,144.1682586669922,143.26004028320312,4325942.0,118.06024932861328
2018-04-04,147.67686462402344,140.965576171875,141.38623046875,147.34225463867188,5026344.0,121.42436981201172
2018-04-05,148.10707092285156,146.5965576171875,147.64817810058594,147.25621032714844,3331928.0,121.35344696044922
2018-04-06,147.1797332763672,142.9636688232422,146.71128845214844,143.94837951660156,3841853.0,118.62747955322266
2018-04-09,147.85850524902344,145.06692504882812,145.12428283691406,145.9751434326172,4616207.0,120.2977523803711
2018-04-10,149.71319580078125,147.94454956054688,148.2122344970703,148.55641174316406,3981494.0,122.42498016357422
2018-04-11,148.92926025390625,147.11280822753906,147.58126831054688,148.52772521972656,3458599.0,122.40132904052734
2018-04-12,151.988525390625,149.78012084960938,149.85659790039062,151.11854553222656,5898812.0,124.53642272949219
2018-04-13,152.2179718017578,149.0535430908203,151.69215393066406,149.818359375,4243727.0,123.46493530273438
2018-04-16,152.14149475097656,150.73614501953125,151.0420684814453,150.9464569091797,4379393.0,124.39456939697266
2018-04-17,154.87571716308594,151.53919982910156,151.8355712890625,153.83364868164062,10677045.0,126.77393341064453
2018-04-18,145.91778564453125,141.73995971679688,145.44932556152344,142.2466583251953,21319258.0,117.2251205444336
2018-04-19,142.64817810058594,140.17208862304688,142.62905883789062,141.20458984375,8458061.0,116.36634826660156
2018-04-20,141.46270751953125,138.15487670898438,141.3957977294922,138.52772521972656,8645818.0,114.16034698486328
2018-04-23,139.54110717773438,137.9827880859375,138.65200805664062,139.4455108642578,5560118.0,114.91670227050781
2018-04-24,140.82217407226562,138.1739959716797,140.06692504882812,139.15870666503906,5142659.0,114.68034362792969
2018-04-25,139.96176147460938,137.7724609375,139.3785858154297,139.52198791503906,7663414.0,114.97972106933594
2018-04-26,140.87954711914062,139.7705535888672,140.15296936035156,140.26768493652344,4462027.0,115.59423828125
2018-04-27,140.77438354492188,139.25430297851562,140.38241577148438,140.03823852539062,3352953.0,115.40514373779297
2018-04-30,140.89866638183594,138.5850830078125,140.4015350341797,138.5850830078125,4618613.0,114.20761108398438
2018-05-01,138.64244079589844,137.16061401367188,138.28871154785156,138.62332153320312,4637336.0,114.23912811279297
2018-05-02,138.4512481689453,135.82217407226562,138.10707092285156,136.1854705810547,5433865.0,112.2301025390625
2018-05-03,135.9751434326172,133.7476043701172,135.87954711914062,135.74569702148438,5249456.0,111.86767578125
2018-05-04,138.0019073486328,134.11090087890625,134.89483642578125,137.58126831054688,4604701.0,113.38040161132812
2018-05-07,137.97323608398438,136.3671112060547,137.66729736328125,136.92160034179688,3825222.0,112.83674621582031
2018-05-08,137.1988525390625,135.8126220703125,136.71128845214844,136.71128845214844,5616079.0,112.6634521484375
2018-05-09,136.73040771484375,135.06692504882812,135.65965270996094,136.3384246826172,4389016.0,113.6033935546875
2018-05-10,137.9827880859375,136.72084045410156,136.8546905517578,137.89674377441406,3898024.0,114.90184020996094
2018-05-11,138.47991943359375,137.26577758789062,137.7724609375,137.8011474609375,3214567.0,114.82219696044922
2018-05-14,138.73805236816406,137.8011474609375,138.11663818359375,137.95411682128906,3364041.0,114.94966888427734
2018-05-15,137.65774536132812,136.63479614257812,137.18930053710938,137.41873168945312,4277512.0,114.50355529785156
2018-05-16,138.65200805664062,136.9694061279297,137.3804931640625,138.26959228515625,3314460.0,115.21253967285156
2018-05-17,138.8049774169922,137.44741821289062,138.1453094482422,138.1453094482422,3292494.0,115.10897064208984
2018-05-18,138.5659637451172,137.65774536132812,138.11663818359375,137.74378967285156,2805581.0,114.77440643310547
2018-05-21,139.61758422851562,138.31739807128906,138.57553100585938,139.09178161621094,3027856.0,115.89763641357422
2018-05-22,139.7705535888672,138.62332153320312,139.12045288085938,138.70936584472656,2389064.0,115.57898712158203
2018-05-23,138.33651733398438,137.170166015625,138.0019073486328,138.30784606933594,3618846.0,115.24442291259766
2018-05-24,138.12619018554688,136.66348266601562,138.04014587402344,137.73422241210938,3555040.0,114.76644134521484
2018-05-25,138.2122344970703,137.1510467529297,137.5717010498047,137.32313537597656,5140358.0,114.4239273071289
2018-05-29,136.6061248779297,134.04397583007812,136.26194763183594,135.0095672607422,4746330.0,112.49613952636719
2018-05-30,136.806884765625,135.5831756591797,135.65965270996094,136.34799194335938,5353951.0,113.61137390136719
2018-05-31,136.52963256835938,134.84703063964844,136.52963256835938,135.09559631347656,7144494.0,112.56783294677734
2018-06-01,136.55831909179688,135.3919677734375,136.16635131835938,135.70745849609375,4034945.0,113.0776596069336
2018-06-04,136.87380981445312,135.92733764648438,136.0420684814453,136.74952697753906,3174924.0,113.9459457397461
2018-06-05,137.74378967285156,136.74952697753906,136.7590789794922,137.3804931640625,2966456.0,114.47172546386719
2018-06-06,138.3556365966797,137.2275390625,137.9923553466797,138.34608459472656,3368225.0,115.2762680053711
2018-06-07,140.24856567382812,138.55641174316406,138.62332153320312,138.96749877929688,4515059.0,115.7940673828125
